asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-57-06/config2.json
asn=771936	id=-1  	User	app-packet-received per sec = 2.4982268584389042

asn=771936	id=-1  	User	latency in this period = 0.15579999999999997

asn=780708	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=780708	id=-1  	Main	charge_joined_uc=14268.171 radio_duty_cycle_joined=0.033 
asn=780708	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=780708	id=-1  	Main	charge_joined_uc=17322.519 radio_duty_cycle_joined=0.04 
asn=780708	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=780708	id=-1  	Main	charge_joined_uc=16820.733 radio_duty_cycle_joined=0.039 
asn=780708	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=780708	id=-1  	Main	charge_joined_uc=16798.916 radio_duty_cycle_joined=0.039 
asn=780708	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=780708	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.04 
asn=780708	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=780708	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.04 
asn=780708	id=-1  	Main	packet stats: PDR=99.210% generated=5827 received=5775 lost=46 (tx_limit/queue/routing/scheduling/other=45/1/0/0/0)
asn=780708	id=-1  	Main	link stats: PAR=81.557% tx=9608 acked=7836
asn=780708	id=-1  	Main	link stats: tx=9817 rx=9214 tx_unicat=9653,this.stats_mac_acked=7999
asn=780708	id=-1  	Main	current-consumed=0.022 current-consumed-when-joined=0.022
asn=780708	id=-1  	Main	mac_rx_collision=1394,mac_rx = 9214,collision rate =15.129151291512915 
asn=780708	id=-1  	Main	duty_cycle_joined_average=0.038500000000000006 
asn=780708	id=-1  	User	begin to collect stats, current time = 4453.158432052353s
asn=780708	id=-1  	User	pdr=99.20975777357842,current_level=1
asn=780708	id=-1  	User	app-packet-received in this period = 124

asn=780708	id=-1  	User	state.timeline.seconds= 4453.158432052353,last_change_time = 0

asn=780708	id=-1  	User	app-packet-received per sec = 2.4782410435713933

asn=780708	id=-1  	User	latency in this period = 0.13616935483870965

asn=789480	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=789480	id=-1  	Main	charge_joined_uc=14268.171 radio_duty_cycle_joined=0.033 
asn=789480	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=789480	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.04 
asn=789480	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=789480	id=-1  	Main	charge_joined_uc=16820.733 radio_duty_cycle_joined=0.038 
asn=789480	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=789480	id=-1  	Main	charge_joined_uc=16864.367 radio_duty_cycle_joined=0.038 
asn=789480	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=789480	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.04 
asn=789480	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=789480	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.04 
asn=789480	id=-1  	Main	packet stats: PDR=99.226% generated=5952 received=5900 lost=46 (tx_limit/queue/routing/scheduling/other=45/1/0/0/0)
asn=789480	id=-1  	Main	link stats: PAR=81.828% tx=9790 acked=8011
asn=789480	id=-1  	Main	link stats: tx=10001 rx=9407 tx_unicat=9835,this.stats_mac_acked=8176
asn=789480	id=-1  	Main	current-consumed=0.022 current-consumed-when-joined=0.022
asn=789480	id=-1  	Main	mac_rx_collision=1398,mac_rx = 9407,collision rate =14.86127351971936 
asn=789480	id=-1  	Main	duty_cycle_joined_average=0.038166666666666675 
asn=789480	id=-1  	User	begin to collect stats, current time = 4503.193920053675s
asn=789480	id=-1  	User	pdr=99.22637066935755,current_level=1
asn=789480	id=-1  	User	app-packet-received in this period = 125

asn=789480	id=-1  	User	state.timeline.seconds= 4503.193920053675,last_change_time = 0

asn=789480	id=-1  	User	app-packet-received per sec = 2.4982268584389042

asn=789480	id=-1  	User	latency in this period = 0.08498399999999998

asn=798252	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=798252	id=-1  	Main	charge_joined_uc=14180.903 radio_duty_cycle_joined=0.032 
asn=798252	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=798252	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.039 
asn=798252	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=798252	id=-1  	Main	charge_joined_uc=16798.916 radio_duty_cycle_joined=0.038 
asn=798252	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=798252	id=-1  	Main	charge_joined_uc=16798.916 radio_duty_cycle_joined=0.038 
asn=798252	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=798252	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.039 
asn=798252	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=798252	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.039 
asn=798252	id=-1  	Main	packet stats: PDR=99.242% generated=6077 received=6025 lost=46 (tx_limit/queue/routing/scheduling/other=45/1/0/0/0)
asn=798252	id=-1  	Main	link stats: PAR=81.778% tx=10010 acked=8186
asn=798252	id=-1  	Main	link stats: tx=10222 rx=9603 tx_unicat=10055,this.stats_mac_acked=8352
asn=798252	id=-1  	Main	current-consumed=0.022 current-consumed-when-joined=0.022
asn=798252	id=-1  	Main	mac_rx_collision=1437,mac_rx = 9603,collision rate =14.964073726960326 
asn=798252	id=-1  	Main	duty_cycle_joined_average=0.037500000000000006 
asn=798252	id=-1  	User	begin to collect stats, current time = 4553.229408054997s
asn=798252	id=-1  	User	pdr=99.24229945643222,current_level=1
asn=798252	id=-1  	User	app-packet-received in this period = 125

asn=798252	id=-1  	User	state.timeline.seconds= 4553.229408054997,last_change_time = 0

asn=798252	id=-1  	User	app-packet-received per sec = 2.4982268584389042

asn=798252	id=-1  	User	latency in this period = 0.15772799999999998

asn=807024	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=807024	id=-1  	Main	charge_joined_uc=14289.987 radio_duty_cycle_joined=0.032 
asn=807024	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=807024	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.039 
asn=807024	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=807024	id=-1  	Main	charge_joined_uc=16820.733 radio_duty_cycle_joined=0.038 
asn=807024	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=807024	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.038 
asn=807024	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=807024	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.039 
asn=807024	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=807024	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.039 
asn=807024	id=-1  	Main	packet stats: PDR=99.258% generated=6202 received=6150 lost=46 (tx_limit/queue/routing/scheduling/other=45/1/0/0/0)
asn=807024	id=-1  	Main	link stats: PAR=81.906% tx=10208 acked=8361
asn=807024	id=-1  	Main	link stats: tx=10423 rx=9790 tx_unicat=10253,this.stats_mac_acked=8529
asn=807024	id=-1  	Main	current-consumed=0.022 current-consumed-when-joined=0.022
asn=807024	id=-1  	Main	mac_rx_collision=1456,mac_rx = 9790,collision rate =14.872318692543413 
asn=807024	id=-1  	Main	duty_cycle_joined_average=0.037500000000000006 
asn=807024	id=-1  	User	begin to collect stats, current time = 4603.264896056319s
asn=807024	id=-1  	User	pdr=99.25758553905746,current_level=1
asn=807024	id=-1  	User	app-packet-received in this period = 125

asn=807024	id=-1  	User	state.timeline.seconds= 4603.264896056319,last_change_time = 0

asn=807024	id=-1  	User	app-packet-received per sec = 2.4982268584389042

asn=807024	id=-1  	User	latency in this period = 0.10839999999999998

asn=815796	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=815796	id=-1  	Main	charge_joined_uc=14268.171 radio_duty_cycle_joined=0.031 
asn=815796	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=815796	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.038 
asn=815796	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=815796	id=-1  	Main	charge_joined_uc=16711.649 radio_duty_cycle_joined=0.037 
asn=815796	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=815796	id=-1  	Main	charge_joined_uc=16820.733 radio_duty_cycle_joined=0.037 
asn=815796	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=815796	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.038 
asn=815796	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=815796	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.038 
asn=815796	id=-1  	Main	packet stats: PDR=99.272% generated=6327 received=6274 lost=46 (tx_limit/queue/routing/scheduling/other=45/1/0/0/0)
asn=815796	id=-1  	Main	link stats: PAR=81.973% tx=10412 acked=8535
asn=815796	id=-1  	Main	link stats: tx=10627 rx=9984 tx_unicat=10457,this.stats_mac_acked=8705
asn=815796	id=-1  	Main	current-consumed=0.021 current-consumed-when-joined=0.021
asn=815796	id=-1  	Main	mac_rx_collision=1478,mac_rx = 9984,collision rate =14.803685897435898 
asn=815796	id=-1  	Main	duty_cycle_joined_average=0.036500000000000005 
asn=815796	id=-1  	User	begin to collect stats, current time = 4653.300384057641s
asn=815796	id=-1  	User	pdr=99.27215189873418,current_level=1
asn=815796	id=-1  	User	app-packet-received in this period = 124

asn=815796	id=-1  	User	state.timeline.seconds= 4653.300384057641,last_change_time = 0

asn=815796	id=-1  	User	app-packet-received per sec = 2.4782410435713933

asn=815796	id=-1  	User	latency in this period = 0.12974193548387095

asn=824568	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=824568	id=-1  	Main	charge_joined_uc=14289.987 radio_duty_cycle_joined=0.031 
asn=824568	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=824568	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.038 
asn=824568	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=824568	id=-1  	Main	charge_joined_uc=16929.817 radio_duty_cycle_joined=0.037 
asn=824568	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=824568	id=-1  	Main	charge_joined_uc=16864.367 radio_duty_cycle_joined=0.037 
asn=824568	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=824568	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.038 
asn=824568	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=824568	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.038 
asn=824568	id=-1  	Main	packet stats: PDR=99.255% generated=6452 received=6398 lost=48 (tx_limit/queue/routing/scheduling/other=47/1/0/0/0)
asn=824568	id=-1  	Main	link stats: PAR=81.967% tx=10625 acked=8709
asn=824568	id=-1  	Main	link stats: tx=10840 rx=10166 tx_unicat=10670,this.stats_mac_acked=8880
asn=824568	id=-1  	Main	current-consumed=0.021 current-consumed-when-joined=0.021
asn=824568	id=-1  	Main	mac_rx_collision=1513,mac_rx = 10166,collision rate =14.88294314381271 
asn=824568	id=-1  	Main	duty_cycle_joined_average=0.036500000000000005 
asn=824568	id=-1  	User	begin to collect stats, current time = 4703.335872058963s
asn=824568	id=-1  	User	pdr=99.25535215637605,current_level=1
asn=824568	id=-1  	User	app-packet-received in this period = 124

asn=824568	id=-1  	User	state.timeline.seconds= 4703.335872058963,last_change_time = 0

asn=824568	id=-1  	User	app-packet-received per sec = 2.4782410435713933

asn=824568	id=-1  	User	latency in this period = 0.13792741935483874

asn=833340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=833340	id=-1  	Main	charge_joined_uc=14333.621 radio_duty_cycle_joined=0.031 
asn=833340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=833340	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.038 
asn=833340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=833340	id=-1  	Main	charge_joined_uc=16951.634 radio_duty_cycle_joined=0.037 
asn=833340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=833340	id=-1  	Main	charge_joined_uc=16973.451 radio_duty_cycle_joined=0.037 
asn=833340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=833340	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.038 
asn=833340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=833340	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.038 
asn=833340	id=-1  	Main	packet stats: PDR=99.269% generated=6577 received=6522 lost=48 (tx_limit/queue/routing/scheduling/other=47/1/0/0/0)
asn=833340	id=-1  	Main	link stats: PAR=82.121% tx=10817 acked=8883
asn=833340	id=-1  	Main	link stats: tx=11033 rx=10345 tx_unicat=10862,this.stats_mac_acked=9055
asn=833340	id=-1  	Main	current-consumed=0.021 current-consumed-when-joined=0.021
asn=833340	id=-1  	Main	mac_rx_collision=1529,mac_rx = 10345,collision rate =14.780086998550024 
asn=833340	id=-1  	Main	duty_cycle_joined_average=0.036500000000000005 
asn=833340	id=-1  	User	begin to collect stats, current time = 4753.371360060285s
asn=833340	id=-1  	User	pdr=99.26940639269407,current_level=1
asn=833340	id=-1  	User	app-packet-received in this period = 124

asn=833340	id=-1  	User	state.timeline.seconds= 4753.371360060285,last_change_time = 0

asn=833340	id=-1  	User	app-packet-received per sec = 2.4782410435713933

asn=833340	id=-1  	User	latency in this period = 0.1066048387096774

asn=842112	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=842112	id=-1  	Main	charge_joined_uc=14224.537 radio_duty_cycle_joined=0.03 
asn=842112	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=842112	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.037 
asn=842112	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=842112	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.036 
asn=842112	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=842112	id=-1  	Main	charge_joined_uc=16864.367 radio_duty_cycle_joined=0.036 
asn=842112	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=842112	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.037 
asn=842112	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=842112	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.037 
asn=842112	id=-1  	Main	packet stats: PDR=99.283% generated=6701 received=6647 lost=48 (tx_limit/queue/routing/scheduling/other=47/1/0/0/0)
asn=842112	id=-1  	Main	link stats: PAR=82.232% tx=11014 acked=9057
asn=842112	id=-1  	Main	link stats: tx=11231 rx=10538 tx_unicat=11059,this.stats_mac_acked=9230
asn=842112	id=-1  	Main	current-consumed=0.021 current-consumed-when-joined=0.021
asn=842112	id=-1  	Main	mac_rx_collision=1548,mac_rx = 10538,collision rate =14.689694439172518 
asn=842112	id=-1  	Main	duty_cycle_joined_average=0.035500000000000004 
asn=842112	id=-1  	User	begin to collect stats, current time = 4803.406848061607s
asn=842112	id=-1  	User	pdr=99.28304705003734,current_level=1
asn=842112	id=-1  	User	app-packet-received in this period = 125

asn=842112	id=-1  	User	state.timeline.seconds= 4803.406848061607,last_change_time = 0

asn=842112	id=-1  	User	app-packet-received per sec = 2.4982268584389042

asn=842112	id=-1  	User	latency in this period = 0.11204799999999997

asn=850884	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=850884	id=-1  	Main	charge_joined_uc=14377.254 radio_duty_cycle_joined=0.03 
asn=850884	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=850884	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.037 
asn=850884	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=850884	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.036 
asn=850884	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=850884	id=-1  	Main	charge_joined_uc=16973.451 radio_duty_cycle_joined=0.036 
asn=850884	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=850884	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.037 
asn=850884	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=850884	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.037 
asn=850884	id=-1  	Main	packet stats: PDR=99.281% generated=6825 received=6770 lost=49 (tx_limit/queue/routing/scheduling/other=48/1/0/0/0)
asn=850884	id=-1  	Main	link stats: PAR=82.330% tx=11211 acked=9230
asn=850884	id=-1  	Main	link stats: tx=11430 rx=10714 tx_unicat=11256,this.stats_mac_acked=9403
asn=850884	id=-1  	Main	current-consumed=0.021 current-consumed-when-joined=0.021
asn=850884	id=-1  	Main	mac_rx_collision=1570,mac_rx = 10714,collision rate =14.653724099309315 
asn=850884	id=-1  	Main	duty_cycle_joined_average=0.035500000000000004 
asn=850884	id=-1  	User	begin to collect stats, current time = 4853.442336062929s
asn=850884	id=-1  	User	pdr=99.28141956298577,current_level=1
asn=850884	id=-1  	User	app-packet-received in this period = 123

asn=850884	id=-1  	User	state.timeline.seconds= 4853.442336062929,last_change_time = 0

asn=850884	id=-1  	User	app-packet-received per sec = 2.458255228703882

asn=850884	id=-1  	User	latency in this period = 0.11516260162601628

asn=859656	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=859656	id=-1  	Main	charge_joined_uc=14268.171 radio_duty_cycle_joined=0.03 
asn=859656	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=859656	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.036 
asn=859656	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=859656	id=-1  	Main	charge_joined_uc=16820.733 radio_duty_cycle_joined=0.035 
asn=859656	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=859656	id=-1  	Main	charge_joined_uc=16842.55 radio_duty_cycle_joined=0.035 
asn=859656	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=859656	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.036 
asn=859656	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=859656	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.036 
asn=859656	id=-1  	Main	packet stats: PDR=99.294% generated=6952 received=6893 lost=49 (tx_limit/queue/routing/scheduling/other=48/1/0/0/0)
asn=859656	id=-1  	Main	link stats: PAR=82.325% tx=11423 acked=9404
asn=859656	id=-1  	Main	link stats: tx=11644 rx=10905 tx_unicat=11468,this.stats_mac_acked=9579
asn=859656	id=-1  	Main	current-consumed=0.02 current-consumed-when-joined=0.02
asn=859656	id=-1  	Main	mac_rx_collision=1602,mac_rx = 10905,collision rate =14.690508940852819 
asn=859656	id=-1  	Main	duty_cycle_joined_average=0.03466666666666667 
asn=859656	id=-1  	User	begin to collect stats, current time = 4903.477824064251s
asn=859656	id=-1  	User	pdr=99.29415154134256,current_level=1
asn=859656	id=-1  	User	app-packet-received in this period = 123

asn=859656	id=-1  	User	state.timeline.seconds= 4903.477824064251,last_change_time = 0

asn=859656	id=-1  	User	app-packet-received per sec = 2.458255228703882

asn=859656	id=-1  	User	latency in this period = 0.14444715447154474

asn=868428	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=868428	id=-1  	Main	charge_joined_uc=14289.987 radio_duty_cycle_joined=0.03 
asn=868428	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=868428	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.036 
asn=868428	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=868428	id=-1  	Main	charge_joined_uc=16951.634 radio_duty_cycle_joined=0.035 
asn=868428	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=868428	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.035 
asn=868428	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=868428	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.036 
asn=868428	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=868428	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.036 
asn=868428	id=-1  	Main	packet stats: PDR=99.307% generated=7075 received=7019 lost=49 (tx_limit/queue/routing/scheduling/other=48/1/0/0/0)
asn=868428	id=-1  	Main	link stats: PAR=82.455% tx=11616 acked=9578
asn=868428	id=-1  	Main	link stats: tx=11837 rx=11089 tx_unicat=11661,this.stats_mac_acked=9755
asn=868428	id=-1  	Main	current-consumed=0.02 current-consumed-when-joined=0.02
