asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-19-54/config2.json
asn=154530	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.01 
asn=154530	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=154530	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.01 
asn=154530	id=-1  	Main	packet stats: PDR=99.611% generated=2054 received=2046 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=154530	id=-1  	Main	link stats: PAR=75.578% tx=2727 acked=2061
asn=154530	id=-1  	Main	link stats: tx=2941 rx=3348 tx_unicat=2766,this.stats_mac_acked=2263
asn=154530	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=154530	id=-1  	Main	mac_rx_collision=583,mac_rx = 3348,collision rate =17.413381123058542 
asn=154530	id=-1  	Main	duty_cycle_joined_average=0.009666666666666669 
asn=154530	id=-1  	User	begin to collect stats, current time = 4540.091399992712s
asn=154530	id=-1  	User	pdr=99.61051606621227,current_level=1
asn=154530	id=-1  	User	app-packet-received in this period = 32

asn=154530	id=-1  	User	state.timeline.seconds= 4540.091399992712,last_change_time = 0

asn=154530	id=-1  	User	app-packet-received per sec = 0.6343484626774804

asn=154530	id=-1  	User	latency in this period = 0.6482812499999999

asn=156247	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=156247	id=-1  	Main	charge_joined_uc=2618.013 radio_duty_cycle_joined=0.008 
asn=156247	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=156247	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=156247	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=156247	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=156247	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=156247	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=156247	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=156247	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.01 
asn=156247	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=156247	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.01 
asn=156247	id=-1  	Main	packet stats: PDR=99.616% generated=2087 received=2078 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=156247	id=-1  	Main	link stats: PAR=75.560% tx=2770 acked=2093
asn=156247	id=-1  	Main	link stats: tx=2984 rx=3390 tx_unicat=2809,this.stats_mac_acked=2297
asn=156247	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=156247	id=-1  	Main	mac_rx_collision=592,mac_rx = 3390,collision rate =17.463126843657818 
asn=156247	id=-1  	Main	duty_cycle_joined_average=0.009666666666666669 
asn=156247	id=-1  	User	begin to collect stats, current time = 4590.53685999262s
asn=156247	id=-1  	User	pdr=99.61649089165869,current_level=1
asn=156247	id=-1  	User	app-packet-received in this period = 32

asn=156247	id=-1  	User	state.timeline.seconds= 4590.53685999262,last_change_time = 0

asn=156247	id=-1  	User	app-packet-received per sec = 0.6343484626774804

asn=156247	id=-1  	User	latency in this period = 0.5435625

asn=157964	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=157964	id=-1  	Main	charge_joined_uc=2639.83 radio_duty_cycle_joined=0.008 
asn=157964	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=157964	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=157964	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=157964	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=157964	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=157964	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=157964	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=157964	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.01 
asn=157964	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=157964	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=157964	id=-1  	Main	packet stats: PDR=99.622% generated=2117 received=2108 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=157964	id=-1  	Main	link stats: PAR=75.552% tx=2810 acked=2123
asn=157964	id=-1  	Main	link stats: tx=3025 rx=3425 tx_unicat=2849,this.stats_mac_acked=2328
asn=157964	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=157964	id=-1  	Main	mac_rx_collision=601,mac_rx = 3425,collision rate =17.547445255474454 
asn=157964	id=-1  	Main	duty_cycle_joined_average=0.009666666666666669 
asn=157964	id=-1  	User	begin to collect stats, current time = 4640.982319992528s
asn=157964	id=-1  	User	pdr=99.62192816635161,current_level=1
asn=157964	id=-1  	User	app-packet-received in this period = 30

asn=157964	id=-1  	User	state.timeline.seconds= 4640.982319992528,last_change_time = 0

asn=157964	id=-1  	User	app-packet-received per sec = 0.5947016837601378

asn=157964	id=-1  	User	latency in this period = 0.7060999999999998

asn=159681	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=159681	id=-1  	Main	charge_joined_uc=2574.379 radio_duty_cycle_joined=0.008 
asn=159681	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=159681	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.01 
asn=159681	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=159681	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=159681	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=159681	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=159681	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=159681	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=159681	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=159681	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=159681	id=-1  	Main	packet stats: PDR=99.628% generated=2150 received=2142 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=159681	id=-1  	Main	link stats: PAR=75.764% tx=2847 acked=2157
asn=159681	id=-1  	Main	link stats: tx=3062 rx=3464 tx_unicat=2886,this.stats_mac_acked=2363
asn=159681	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=159681	id=-1  	Main	mac_rx_collision=603,mac_rx = 3464,collision rate =17.407621247113163 
asn=159681	id=-1  	Main	duty_cycle_joined_average=0.009666666666666669 
asn=159681	id=-1  	User	begin to collect stats, current time = 4691.427779992436s
asn=159681	id=-1  	User	pdr=99.62790697674419,current_level=1
asn=159681	id=-1  	User	app-packet-received in this period = 34

asn=159681	id=-1  	User	state.timeline.seconds= 4691.427779992436,last_change_time = 0

asn=159681	id=-1  	User	app-packet-received per sec = 0.6739952415948228

asn=159681	id=-1  	User	latency in this period = 0.3509117647058823

asn=159973	id=-1  	User	changing packets generation period, current period = 12,current time = 4700.00673999242 seconds
asn=159973	id=-1  	User	changing packets generation period, current period = 12,current time = 4700.00673999242 seconds
asn=159973	id=-1  	User	changing packets generation period, current period = 12,current time = 4700.00673999242 seconds
asn=159973	id=-1  	User	changing packets generation period, current period = 12,current time = 4700.00673999242 seconds
asn=159973	id=-1  	User	changing packets generation period, current period = 12,current time = 4700.00673999242 seconds
asn=161398	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=161398	id=-1  	Main	charge_joined_uc=2857.997 radio_duty_cycle_joined=0.008 
asn=161398	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=161398	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.01 
asn=161398	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=161398	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.01 
asn=161398	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=161398	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.01 
asn=161398	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=161398	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=161398	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=161398	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.01 
asn=161398	id=-1  	Main	packet stats: PDR=99.632% generated=2172 received=2164 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=161398	id=-1  	Main	link stats: PAR=75.897% tx=2871 acked=2179
asn=161398	id=-1  	Main	link stats: tx=3087 rx=3496 tx_unicat=2910,this.stats_mac_acked=2386
asn=161398	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=161398	id=-1  	Main	mac_rx_collision=604,mac_rx = 3496,collision rate =17.276887871853546 
asn=161398	id=-1  	Main	duty_cycle_joined_average=0.009666666666666669 
asn=161398	id=-1  	User	begin to collect stats, current time = 4741.873239992344s
asn=161398	id=-1  	User	pdr=99.6316758747698,current_level=1
asn=161398	id=-1  	User	app-packet-received in this period = 22

asn=161398	id=-1  	User	state.timeline.seconds= 4741.873239992344,last_change_time = 0

asn=161398	id=-1  	User	app-packet-received per sec = 0.4361145680907677

asn=161398	id=-1  	User	latency in this period = 0.32450000000000007

asn=163115	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=163115	id=-1  	Main	charge_joined_uc=2857.997 radio_duty_cycle_joined=0.008 
asn=163115	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=163115	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.01 
asn=163115	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=163115	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=163115	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=163115	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=163115	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=163115	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.01 
asn=163115	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=163115	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=163115	id=-1  	Main	packet stats: PDR=99.635% generated=2192 received=2184 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=163115	id=-1  	Main	link stats: PAR=75.932% tx=2896 acked=2199
asn=163115	id=-1  	Main	link stats: tx=3116 rx=3526 tx_unicat=2935,this.stats_mac_acked=2407
asn=163115	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=163115	id=-1  	Main	mac_rx_collision=608,mac_rx = 3526,collision rate =17.243335224049915 
asn=163115	id=-1  	Main	duty_cycle_joined_average=0.009666666666666669 
asn=163115	id=-1  	User	begin to collect stats, current time = 4792.318699992252s
asn=163115	id=-1  	User	pdr=99.63503649635037,current_level=1
asn=163115	id=-1  	User	app-packet-received in this period = 20

asn=163115	id=-1  	User	state.timeline.seconds= 4792.318699992252,last_change_time = 0

asn=163115	id=-1  	User	app-packet-received per sec = 0.3964677891734252

asn=163115	id=-1  	User	latency in this period = 0.44814999999999994

asn=164832	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=164832	id=-1  	Main	charge_joined_uc=2814.364 radio_duty_cycle_joined=0.008 
asn=164832	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=164832	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=164832	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=164832	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=164832	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=164832	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=164832	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=164832	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.01 
asn=164832	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=164832	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.01 
asn=164832	id=-1  	Main	packet stats: PDR=99.638% generated=2213 received=2205 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=164832	id=-1  	Main	link stats: PAR=76.001% tx=2921 acked=2220
asn=164832	id=-1  	Main	link stats: tx=3142 rx=3562 tx_unicat=2960,this.stats_mac_acked=2431
asn=164832	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=164832	id=-1  	Main	mac_rx_collision=609,mac_rx = 3562,collision rate =17.097136440202135 
asn=164832	id=-1  	Main	duty_cycle_joined_average=0.009666666666666669 
asn=164832	id=-1  	User	begin to collect stats, current time = 4842.76415999216s
asn=164832	id=-1  	User	pdr=99.63849977406237,current_level=1
asn=164832	id=-1  	User	app-packet-received in this period = 21

asn=164832	id=-1  	User	state.timeline.seconds= 4842.76415999216,last_change_time = 0

asn=164832	id=-1  	User	app-packet-received per sec = 0.41629117863209647

asn=164832	id=-1  	User	latency in this period = 0.28276190476190477

asn=166549	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=166549	id=-1  	Main	charge_joined_uc=2857.997 radio_duty_cycle_joined=0.008 
asn=166549	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=166549	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=166549	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=166549	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.009 
asn=166549	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=166549	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.009 
asn=166549	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=166549	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.01 
asn=166549	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=166549	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.009 
asn=166549	id=-1  	Main	packet stats: PDR=99.642% generated=2234 received=2225 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=166549	id=-1  	Main	link stats: PAR=76.061% tx=2945 acked=2240
asn=166549	id=-1  	Main	link stats: tx=3166 rx=3592 tx_unicat=2984,this.stats_mac_acked=2453
asn=166549	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=166549	id=-1  	Main	mac_rx_collision=611,mac_rx = 3592,collision rate =17.010022271714924 
asn=166549	id=-1  	Main	duty_cycle_joined_average=0.009166666666666668 
asn=166549	id=-1  	User	begin to collect stats, current time = 4893.209619992068s
asn=166549	id=-1  	User	pdr=99.64173757277206,current_level=1
asn=166549	id=-1  	User	app-packet-received in this period = 20

asn=166549	id=-1  	User	state.timeline.seconds= 4893.209619992068,last_change_time = 0

asn=166549	id=-1  	User	app-packet-received per sec = 0.3964677891734252

asn=166549	id=-1  	User	latency in this period = 0.32015

asn=168266	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=168266	id=-1  	Main	charge_joined_uc=2792.547 radio_duty_cycle_joined=0.008 
asn=168266	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=168266	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.009 
asn=168266	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=168266	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.009 
asn=168266	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=168266	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.009 
asn=168266	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=168266	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.009 
asn=168266	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=168266	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.009 
asn=168266	id=-1  	Main	packet stats: PDR=99.645% generated=2256 received=2247 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=168266	id=-1  	Main	link stats: PAR=76.110% tx=2972 acked=2262
asn=168266	id=-1  	Main	link stats: tx=3193 rx=3628 tx_unicat=3011,this.stats_mac_acked=2478
asn=168266	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=168266	id=-1  	Main	mac_rx_collision=613,mac_rx = 3628,collision rate =16.89636163175303 
asn=168266	id=-1  	Main	duty_cycle_joined_average=0.008833333333333334 
asn=168266	id=-1  	User	begin to collect stats, current time = 4943.655079991976s
asn=168266	id=-1  	User	pdr=99.64523281596452,current_level=1
asn=168266	id=-1  	User	app-packet-received in this period = 22

asn=168266	id=-1  	User	state.timeline.seconds= 4943.655079991976,last_change_time = 0

asn=168266	id=-1  	User	app-packet-received per sec = 0.4361145680907677

asn=168266	id=-1  	User	latency in this period = 0.33518181818181825

asn=169983	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=169983	id=-1  	Main	charge_joined_uc=2814.364 radio_duty_cycle_joined=0.008 
asn=169983	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=169983	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.009 
asn=169983	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=169983	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.009 
asn=169983	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=169983	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.009 
asn=169983	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=169983	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.009 
asn=169983	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=169983	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.009 
asn=169983	id=-1  	Main	packet stats: PDR=99.649% generated=2278 received=2270 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=169983	id=-1  	Main	link stats: PAR=76.243% tx=2997 acked=2285
asn=169983	id=-1  	Main	link stats: tx=3220 rx=3665 tx_unicat=3036,this.stats_mac_acked=2503
asn=169983	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=169983	id=-1  	Main	mac_rx_collision=613,mac_rx = 3665,collision rate =16.725784447476126 
asn=169983	id=-1  	Main	duty_cycle_joined_average=0.008833333333333334 
asn=169983	id=-1  	User	begin to collect stats, current time = 4994.100539991884s
asn=169983	id=-1  	User	pdr=99.64881474978051,current_level=1
asn=169983	id=-1  	User	app-packet-received in this period = 23

asn=169983	id=-1  	User	state.timeline.seconds= 4994.100539991884,last_change_time = 0

asn=169983	id=-1  	User	app-packet-received per sec = 0.455937957549439

asn=169983	id=-1  	User	latency in this period = 0.28095652173913044

asn=171700	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=171700	id=-1  	Main	charge_joined_uc=2901.631 radio_duty_cycle_joined=0.008 
asn=171700	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=171700	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.009 
asn=171700	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=171700	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.009 
asn=171700	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=171700	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.009 
asn=171700	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=171700	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.009 
asn=171700	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=171700	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.009 
asn=171700	id=-1  	Main	packet stats: PDR=99.652% generated=2296 received=2288 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=171700	id=-1  	Main	link stats: PAR=76.183% tx=3023 acked=2303
asn=171700	id=-1  	Main	link stats: tx=3246 rx=3688 tx_unicat=3062,this.stats_mac_acked=2522
asn=171700	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=171700	id=-1  	Main	mac_rx_collision=620,mac_rx = 3688,collision rate =16.811279826464208 
asn=171700	id=-1  	Main	duty_cycle_joined_average=0.008833333333333334 
asn=171700	id=-1  	User	begin to collect stats, current time = 5044.545999991792s
asn=171700	id=-1  	User	pdr=99.65156794425087,current_level=1
asn=171700	id=-1  	User	app-packet-received in this period = 18

asn=171700	id=-1  	User	state.timeline.seconds= 5044.545999991792,last_change_time = 0

asn=171700	id=-1  	User	app-packet-received per sec = 0.3568210102560827

asn=171700	id=-1  	User	latency in this period = 1.0805555555555555

asn=173417	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
