asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-11-08/config2.json
asn=443513	id=-1  	User	latency in this period = 0.12084375

asn=452285	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=452285	id=-1  	Main	charge_joined_uc=16144.413 radio_duty_cycle_joined=0.041 
asn=452285	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=452285	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.045 
asn=452285	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=452285	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.045 
asn=452285	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=452285	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.045 
asn=452285	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=452285	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.045 
asn=452285	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=452285	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.045 
asn=452285	id=-1  	Main	packet stats: PDR=99.769% generated=1732 received=1729 lost=4 (tx_limit/queue/routing/scheduling/other=4/0/0/0/0)
asn=452285	id=-1  	Main	link stats: PAR=72.280% tx=2399 acked=1734
asn=452285	id=-1  	Main	link stats: tx=2605 rx=3219 tx_unicat=2442,this.stats_mac_acked=1909
asn=452285	id=-1  	Main	current-consumed=0.026 current-consumed-when-joined=0.026
asn=452285	id=-1  	Main	mac_rx_collision=194,mac_rx = 3219,collision rate =6.026716371543958 
asn=452285	id=-1  	Main	duty_cycle_joined_average=0.04433333333333333 
asn=452285	id=-1  	User	begin to collect stats, current time = 4013.590272043752s
asn=452285	id=-1  	User	pdr=99.76918638199653,current_level=1
asn=452285	id=-1  	User	app-packet-received in this period = 32

asn=452285	id=-1  	User	state.timeline.seconds= 4013.590272043752,last_change_time = 2198.7771119958047

asn=452285	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=452285	id=-1  	User	latency in this period = 0.1368125

asn=461057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=461057	id=-1  	Main	charge_joined_uc=16406.214 radio_duty_cycle_joined=0.041 
asn=461057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=461057	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.044 
asn=461057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=461057	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.044 
asn=461057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=461057	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.044 
asn=461057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=461057	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.044 
asn=461057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=461057	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.044 
asn=461057	id=-1  	Main	packet stats: PDR=99.773% generated=1760 received=1757 lost=4 (tx_limit/queue/routing/scheduling/other=4/0/0/0/0)
asn=461057	id=-1  	Main	link stats: PAR=72.332% tx=2436 acked=1762
asn=461057	id=-1  	Main	link stats: tx=2643 rx=3249 tx_unicat=2479,this.stats_mac_acked=1937
asn=461057	id=-1  	Main	current-consumed=0.026 current-consumed-when-joined=0.026
asn=461057	id=-1  	Main	mac_rx_collision=194,mac_rx = 3249,collision rate =5.971068020929517 
asn=461057	id=-1  	Main	duty_cycle_joined_average=0.04349999999999999 
asn=461057	id=-1  	User	begin to collect stats, current time = 4063.625760045074s
asn=461057	id=-1  	User	pdr=99.77285633162975,current_level=1
asn=461057	id=-1  	User	app-packet-received in this period = 28

asn=461057	id=-1  	User	state.timeline.seconds= 4063.625760045074,last_change_time = 2198.7771119958047

asn=461057	id=-1  	User	app-packet-received per sec = 0.5596028162903146

asn=461057	id=-1  	User	latency in this period = 0.17267857142857143

asn=469829	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=469829	id=-1  	Main	charge_joined_uc=16100.78 radio_duty_cycle_joined=0.04 
asn=469829	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=469829	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.043 
asn=469829	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=469829	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.043 
asn=469829	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=469829	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.043 
asn=469829	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=469829	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.044 
asn=469829	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=469829	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.044 
asn=469829	id=-1  	Main	packet stats: PDR=99.777% generated=1792 received=1789 lost=4 (tx_limit/queue/routing/scheduling/other=4/0/0/0/0)
asn=469829	id=-1  	Main	link stats: PAR=72.095% tx=2487 acked=1793
asn=469829	id=-1  	Main	link stats: tx=2695 rx=3305 tx_unicat=2530,this.stats_mac_acked=1968
asn=469829	id=-1  	Main	current-consumed=0.025 current-consumed-when-joined=0.025
asn=469829	id=-1  	Main	mac_rx_collision=195,mac_rx = 3305,collision rate =5.900151285930408 
asn=469829	id=-1  	Main	duty_cycle_joined_average=0.04283333333333333 
asn=469829	id=-1  	User	begin to collect stats, current time = 4113.6612480463955s
asn=469829	id=-1  	User	pdr=99.77691020635805,current_level=1
asn=469829	id=-1  	User	app-packet-received in this period = 32

asn=469829	id=-1  	User	state.timeline.seconds= 4113.6612480463955,last_change_time = 2198.7771119958047

asn=469829	id=-1  	User	app-packet-received per sec = 0.6395460757603654

asn=469829	id=-1  	User	latency in this period = 0.08415624999999999

asn=478601	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=478601	id=-1  	Main	charge_joined_uc=16188.047 radio_duty_cycle_joined=0.04 
asn=478601	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=478601	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.043 
asn=478601	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=478601	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.043 
asn=478601	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=478601	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.043 
asn=478601	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=478601	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.043 
asn=478601	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=478601	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.043 
asn=478601	id=-1  	Main	packet stats: PDR=99.726% generated=1824 received=1821 lost=5 (tx_limit/queue/routing/scheduling/other=5/0/0/0/0)
asn=478601	id=-1  	Main	link stats: PAR=72.163% tx=2529 acked=1825
asn=478601	id=-1  	Main	link stats: tx=2737 rx=3356 tx_unicat=2572,this.stats_mac_acked=2002
asn=478601	id=-1  	Main	current-consumed=0.025 current-consumed-when-joined=0.025
asn=478601	id=-1  	Main	mac_rx_collision=195,mac_rx = 3356,collision rate =5.810488676996425 
asn=478601	id=-1  	Main	duty_cycle_joined_average=0.04249999999999999 
asn=478601	id=-1  	User	begin to collect stats, current time = 4163.696736047717s
asn=478601	id=-1  	User	pdr=99.72617743702081,current_level=1
asn=478601	id=-1  	User	app-packet-received in this period = 32

asn=478601	id=-1  	User	state.timeline.seconds= 4163.696736047717,last_change_time = 2198.7771119958047

asn=478601	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=478601	id=-1  	User	latency in this period = 0.07096875

asn=487373	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=487373	id=-1  	Main	charge_joined_uc=16100.78 radio_duty_cycle_joined=0.039 
asn=487373	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=487373	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.043 
asn=487373	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=487373	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.043 
asn=487373	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=487373	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.042 
asn=487373	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=487373	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.042 
asn=487373	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=487373	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.042 
asn=487373	id=-1  	Main	packet stats: PDR=99.731% generated=1858 received=1855 lost=5 (tx_limit/queue/routing/scheduling/other=5/0/0/0/0)
asn=487373	id=-1  	Main	link stats: PAR=71.998% tx=2582 acked=1859
asn=487373	id=-1  	Main	link stats: tx=2792 rx=3411 tx_unicat=2625,this.stats_mac_acked=2037
asn=487373	id=-1  	Main	current-consumed=0.025 current-consumed-when-joined=0.025
asn=487373	id=-1  	Main	mac_rx_collision=196,mac_rx = 3411,collision rate =5.74611550864849 
asn=487373	id=-1  	Main	duty_cycle_joined_average=0.041833333333333333 
asn=487373	id=-1  	User	begin to collect stats, current time = 4213.732224049039s
asn=487373	id=-1  	User	pdr=99.73118279569893,current_level=1
asn=487373	id=-1  	User	app-packet-received in this period = 34

asn=487373	id=-1  	User	state.timeline.seconds= 4213.732224049039,last_change_time = 2198.7771119958047

asn=487373	id=-1  	User	app-packet-received per sec = 0.679517705495382

asn=487373	id=-1  	User	latency in this period = 0.07738235294117646

asn=496145	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=496145	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.039 
asn=496145	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=496145	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.042 
asn=496145	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=496145	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.042 
asn=496145	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=496145	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.042 
asn=496145	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=496145	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.042 
asn=496145	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=496145	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.042 
asn=496145	id=-1  	Main	packet stats: PDR=99.735% generated=1887 received=1884 lost=5 (tx_limit/queue/routing/scheduling/other=5/0/0/0/0)
asn=496145	id=-1  	Main	link stats: PAR=71.722% tx=2631 acked=1887
asn=496145	id=-1  	Main	link stats: tx=2843 rx=3462 tx_unicat=2674,this.stats_mac_acked=2068
asn=496145	id=-1  	Main	current-consumed=0.024 current-consumed-when-joined=0.024
asn=496145	id=-1  	Main	mac_rx_collision=199,mac_rx = 3462,collision rate =5.748122472559214 
asn=496145	id=-1  	Main	duty_cycle_joined_average=0.0415 
asn=496145	id=-1  	User	begin to collect stats, current time = 4263.767712050361s
asn=496145	id=-1  	User	pdr=99.73530968766543,current_level=1
asn=496145	id=-1  	User	app-packet-received in this period = 29

asn=496145	id=-1  	User	state.timeline.seconds= 4263.767712050361,last_change_time = 2198.7771119958047

asn=496145	id=-1  	User	app-packet-received per sec = 0.5795886311578258

asn=496145	id=-1  	User	latency in this period = 0.10613793103448275

asn=504917	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=504917	id=-1  	Main	charge_joined_uc=16144.413 radio_duty_cycle_joined=0.038 
asn=504917	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=504917	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.041 
asn=504917	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=504917	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.041 
asn=504917	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=504917	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.041 
asn=504917	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=504917	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.041 
asn=504917	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=504917	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.041 
asn=504917	id=-1  	Main	packet stats: PDR=99.740% generated=1919 received=1916 lost=5 (tx_limit/queue/routing/scheduling/other=5/0/0/0/0)
asn=504917	id=-1  	Main	link stats: PAR=71.524% tx=2683 acked=1919
asn=504917	id=-1  	Main	link stats: tx=2896 rx=3519 tx_unicat=2726,this.stats_mac_acked=2103
asn=504917	id=-1  	Main	current-consumed=0.024 current-consumed-when-joined=0.024
asn=504917	id=-1  	Main	mac_rx_collision=200,mac_rx = 3519,collision rate =5.683432793407218 
asn=504917	id=-1  	Main	duty_cycle_joined_average=0.0405 
asn=504917	id=-1  	User	begin to collect stats, current time = 4313.803200051683s
asn=504917	id=-1  	User	pdr=99.73971889640812,current_level=1
asn=504917	id=-1  	User	app-packet-received in this period = 32

asn=504917	id=-1  	User	state.timeline.seconds= 4313.803200051683,last_change_time = 2198.7771119958047

asn=504917	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=504917	id=-1  	User	latency in this period = 0.23349999999999999

asn=513689	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=513689	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.038 
asn=513689	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=513689	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.041 
asn=513689	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=513689	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.041 
asn=513689	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=513689	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.041 
asn=513689	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=513689	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.041 
asn=513689	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=513689	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.041 
asn=513689	id=-1  	Main	packet stats: PDR=99.693% generated=1951 received=1947 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=513689	id=-1  	Main	link stats: PAR=71.612% tx=2723 acked=1950
asn=513689	id=-1  	Main	link stats: tx=2936 rx=3557 tx_unicat=2766,this.stats_mac_acked=2135
asn=513689	id=-1  	Main	current-consumed=0.024 current-consumed-when-joined=0.024
asn=513689	id=-1  	Main	mac_rx_collision=200,mac_rx = 3557,collision rate =5.622715771717739 
asn=513689	id=-1  	Main	duty_cycle_joined_average=0.0405 
asn=513689	id=-1  	User	begin to collect stats, current time = 4363.838688053005s
asn=513689	id=-1  	User	pdr=99.69278033794163,current_level=1
asn=513689	id=-1  	User	app-packet-received in this period = 31

asn=513689	id=-1  	User	state.timeline.seconds= 4363.838688053005,last_change_time = 2198.7771119958047

asn=513689	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=513689	id=-1  	User	latency in this period = 0.04819354838709678

asn=522461	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=522461	id=-1  	Main	charge_joined_uc=16318.947 radio_duty_cycle_joined=0.038 
asn=522461	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=522461	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.041 
asn=522461	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=522461	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.041 
asn=522461	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=522461	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.041 
asn=522461	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=522461	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.041 
asn=522461	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=522461	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.041 
asn=522461	id=-1  	Main	packet stats: PDR=99.697% generated=1980 received=1976 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=522461	id=-1  	Main	link stats: PAR=71.651% tx=2762 acked=1979
asn=522461	id=-1  	Main	link stats: tx=2976 rx=3598 tx_unicat=2805,this.stats_mac_acked=2166
asn=522461	id=-1  	Main	current-consumed=0.023 current-consumed-when-joined=0.023
asn=522461	id=-1  	Main	mac_rx_collision=201,mac_rx = 3598,collision rate =5.586436909394108 
asn=522461	id=-1  	Main	duty_cycle_joined_average=0.0405 
asn=522461	id=-1  	User	begin to collect stats, current time = 4413.874176054327s
asn=522461	id=-1  	User	pdr=99.69727547931383,current_level=1
asn=522461	id=-1  	User	app-packet-received in this period = 29

asn=522461	id=-1  	User	state.timeline.seconds= 4413.874176054327,last_change_time = 2198.7771119958047

asn=522461	id=-1  	User	app-packet-received per sec = 0.5795886311578258

asn=522461	id=-1  	User	latency in this period = 0.07989655172413793

asn=531233	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=531233	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.037 
asn=531233	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=531233	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.04 
asn=531233	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=531233	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.04 
asn=531233	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=531233	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.04 
asn=531233	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=531233	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.04 
asn=531233	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=531233	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.04 
asn=531233	id=-1  	Main	packet stats: PDR=99.702% generated=2012 received=2008 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=531233	id=-1  	Main	link stats: PAR=71.770% tx=2802 acked=2011
asn=531233	id=-1  	Main	link stats: tx=3017 rx=3633 tx_unicat=2845,this.stats_mac_acked=2198
asn=531233	id=-1  	Main	current-consumed=0.023 current-consumed-when-joined=0.023
asn=531233	id=-1  	Main	mac_rx_collision=201,mac_rx = 3633,collision rate =5.532617671345995 
asn=531233	id=-1  	Main	duty_cycle_joined_average=0.0395 
asn=531233	id=-1  	User	begin to collect stats, current time = 4463.909664055649s
asn=531233	id=-1  	User	pdr=99.70208540218471,current_level=1
asn=531233	id=-1  	User	app-packet-received in this period = 32

asn=531233	id=-1  	User	state.timeline.seconds= 4463.909664055649,last_change_time = 2198.7771119958047

asn=531233	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=531233	id=-1  	User	latency in this period = 0.09690625

asn=540005	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=540005	id=-1  	Main	charge_joined_uc=16275.314 radio_duty_cycle_joined=0.037 
asn=540005	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=540005	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.04 
asn=540005	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=540005	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.04 
asn=540005	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=540005	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.04 
asn=540005	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=540005	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.04 
asn=540005	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=540005	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.04 
asn=540005	id=-1  	Main	packet stats: PDR=99.707% generated=2043 received=2039 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=540005	id=-1  	Main	link stats: PAR=71.851% tx=2842 acked=2042
asn=540005	id=-1  	Main	link stats: tx=3059 rx=3680 tx_unicat=2885,this.stats_mac_acked=2230
asn=540005	id=-1  	Main	current-consumed=0.023 current-consumed-when-joined=0.023
asn=540005	id=-1  	Main	mac_rx_collision=202,mac_rx = 3680,collision rate =5.489130434782609 
asn=540005	id=-1  	Main	duty_cycle_joined_average=0.0395 
